alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can both do better. Let's split it more evenly this time.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, this is a better deal for you than last time",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's just split it down the middle. With inflation, I'm not sure we can do much better.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is really hurting your share, take this before it gets worse",Alice,5,
,,,Bob,5,accept
