alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, a fair and simple approach.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take 60% of the money, a fair compromise, but I'll give you 40%.",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a larger share, but I think 70% is too much. Let's try 30/70 instead.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll take 75% of the money, but I'll give you a quarter, a generous offer, considering the inflation.",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"I'm getting worried about the inflation, but I'll try to be more generous. Let's aim for 20/80 this time.",Alice,5,
,,,Bob,5,reject
180000.0,820000.0,"I'll take 82% of the money, but I'll give you 18%, it's a fair split considering the inflation is eating into the value.",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm getting desperate, but I'll try to hold out for a better deal. Let's see if we can get to 15/85 this time.",Alice,7,
,,,Bob,7,reject
120000.0,880000.0,"I'll take 88% of the money, but I'll give you 12%, it's getting late and I'm not getting any younger.",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"I'm running out of options, but I'll try to hold on to some value. Let's see if we can get to 10/90 this time.",Alice,9,
,,,Bob,9,reject
80000.0,920000.0,"I'll take 92% of the money, but I'll give you 8%, it's almost the last chance to get something, don't be greedy.",Bob,10,
,,,Alice,10,reject
50000.0,950000.0,"I'm almost out of options, but I'll try to get something. Let's see if we can get to 5/95 this time.",Alice,11,
,,,Bob,11,reject
20000.0,980000.0,"I'll take 98% of the money, it's the last round, and I'm taking what I can get.",Bob,12,
,,,Alice,12,reject
