message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Considering its value to you, I propose a price of $1,000,000. This allows us both to benefit from the transaction. Let me know if this meets your expectations or if you'd like to discuss further.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is a good starting point, but I'm looking to pay closer to my perceived value of the product. I'm willing to offer $850,000. This price is fair for both of us and allows us to close this deal efficiently. Let me know your thoughts.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your willingness to negotiate. Based on our previous discussions, I would like to counter with an offer of $950,000. This price reflects the value we both see in the product while allowing for a mutually beneficial transaction. I look forward to your feedback.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $950,000 is still a bit higher than I'm comfortable with. I'm happy to offer $900,000, which I believe is a fair price for both of us. This would allow us to quickly finalize the deal.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I understand your position and am willing to consider it. Based on our current negotiations, I would like to propose a price of $925,000 for the product. This price respects your valuation while allowing for a fair transaction. I hope this aligns with your expectations.",925000.0,Alice,5,
,,Bob,5,AcceptOffer
