message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this incredible product. I think it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $1200000. This is a great deal, considering its true value to you is $1500000. I'm open to negotiations, but I'm hoping we can come to an agreement at this price.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. I'm interested in purchasing it, but I was thinking more along the lines of $1100000. I believe that's a fair price considering the value it holds for me. Would you be willing to meet me at this price?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $1100000. However, I'm willing to meet you halfway and offer it to you for $1150000. This is a fair compromise, considering the product's true value to you is $1500000. I'm confident you'll find it worth the extra $50000.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit hesitant to pay $1150000. I'm willing to meet you halfway from my previous offer, so I'd like to propose $1125000. I think this is a fair price, considering the value I'll get from the product.",1125000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to find a mutually beneficial agreement. However, I'm not willing to go as high as $1125000. I'm willing to meet you halfway from my previous offer, so I'd like to propose $1187500. This is a fair compromise, considering the product's true value to you is $1500000. I'm confident you'll find it worth the extra $37500.",1187500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, and I'm glad we're close to a deal. However, I'm still a bit above my budget. I'd like to propose $1150000. I think this is a fair price, considering the value I'll get from the product and my budget constraints.",1150000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob, and I appreciate your honesty. However, I'm not willing to go as low as $1150000. I'm willing to make one final compromise, so I'd like to propose $1195000. This is the lowest I'm willing to go, considering the product's true value to you is $1500000. I hope you'll consider this offer and we can finally come to an agreement.",1195000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your persistence, but I'm afraid I'm at my limit. I'm willing to meet you at $1180000, but no lower. I think this is a fair price, considering the value I'll get from the product and my budget constraints.",1180000.0,Bob,8,
,,Alice,8,SellToJhon
