alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take it or leave it, I'm not being generous!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"A slightly better split, let's give it a try!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Let's make a compromise, it's getting late!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting close to the edge, but I'm not giving in yet!",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"Let's make a last-ditch effort, before it's too late!",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're running out of time, and I'm running out of patience!",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"My last stand, let's make a deal!",Alice,9,
,,,Bob,9,reject
200.0,9800.0,"You're down to your last chance, don't expect any mercy!",Bob,10,
,,,Alice,10,reject
0.0,10000.0,"I guess I'm out of options, you win!",Alice,11,
,,,Bob,11,accept
