alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to give you a fair share, but I think this is closer to a 60/40 split.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, we're running out of time!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's make a compromise, I'm willing to give you a slightly better share.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"50/50, last chance before it's not worth it!",Alice,5,
,,,Bob,5,accept
