alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split the money fairly, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, my turn. Let's be fair, this time I take the bigger half.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, we're running out of time. This offer is still beneficial for both of us. Let's settle this.",Alice,3,
,,,Bob,3,reject
4600.0,5400.0,"Alice, time is running out, and we're both losing money.  I'm being reasonable. Let's close this deal.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, this is getting ridiculous.  My offer is fair and slightly more than I offered last time.  Let's just end this.",Alice,5,
,,,Bob,5,reject
4700.0,5300.0,"Alice, I'm giving you one more chance to be reasonable. Accept this offer, or we both lose!",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"Bob, the clock is ticking!  This is a generous offer considering the circumstances. Take it or leave it.",Alice,7,
,,,Bob,7,accept
