alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more.",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fairer split. Let's wrap this up.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You didn't take my first offer, now it's a bit less for you.",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Each round is costing you more, I'll take a bit more this time.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Okay, let's stop wasting time. I'll accept your original offer.",Bob,6,
,,,Alice,6,accept
