round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not convinced yet, I'd like to see more products before making a decision."
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm still cautious, I'd like to see more products before making a decision."
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm starting to get a little suspicious, I'd like to see more products before making a decision."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"Alice doesn't think it's good, so I'll take a chance and buy it."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I just lost money on a low-quality product, I'm going to be more careful this time."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Alice doesn't think it's good, but I'll take a chance and buy it, hoping it's high-quality this time."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Two low-quality products in a row, I'm really cautious now and won't take the risk."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Three low-quality products in a row, I'm really skeptical now and won't take the risk."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Four low-quality products in a row, I'm extremely cautious now and won't take the risk."
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"After seeing so many low-quality products, I'm not convinced by Alice's recommendation and won't take the risk."
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice is recommending it, and I'm willing to take the chance after seeing so many low-quality products."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice doesn't think it's good, but I'm feeling lucky after getting a high-quality product last time, so I'll take a chance."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I just lost money on a low-quality product, I'm going to be more careful and not take the risk this time."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice doesn't think it's good, but I'm willing to take a chance and buy it, hoping it's high-quality this time."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I just lost money on a low-quality product again, I'm really cautious now and won't take the risk."
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice is recommending it, and I'm willing to take the chance after seeing so many low-quality products."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice is recommending it, and I just got a high-quality product recently, so I'll take another chance."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice is recommending it, and I just got two high-quality products in a row, so I'll keep the streak going."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice is recommending it, and I've had a great run of high-quality products, so I'll keep going."
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice is recommending it, and I've had a great run of high-quality products, so I'll keep going and see if I can get another one."
