alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer is highly favorable to you considering the inflation.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I believe a more balanced split is fairer, considering the potential for inflation to impact you more heavily in later rounds. Let's work together.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, I'm willing to be flexible, but this needs to be mutually beneficial.  Time is literally money for me!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to compromise, but I believe a fairer split is closer to 80/20.  Let's find a solution that works for both of us before the inflation takes its toll.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, let's stop wasting time. My offer is still generous considering the circumstances. We both lose if this drags on!",Alice,5,
,,,Bob,5,accept
