alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, given the circumstances. Let's end this quickly.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle, I've lowered my initial offer",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's be reasonable, Alice.  We're losing money with each round.  A 50/50 split is the fairest way to end this.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, we're both losing money here. Let's just split it closer to even to get something out of this.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'll give you a tiny bit more, but that's my final concession",Alice,7,
,,,Bob,7,accept
