alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"This seems like a fair split to me, what do you think Bob?",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer from round 1 is worth less and less with each round.  This is my final offer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You said that was your final offer, but I'm willing to take a risk. This is my new proposal.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it seems we are at an impasse. Let's split it evenly and call it a day.  This is my absolute final offer. ",Alice,5,
,,,Bob,5,accept
