message,product_price,player,round,decision
Hi Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I'm sure you'll love. I'm willing to let it go for $90. What do you think?,90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $90 is a bit steep for me. Would you be willing to consider a price of $75?",75.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. How about we settle on $82? It's a great compromise, and I think you'll find it's still a fantastic deal. What do you think?",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but $82 is still a bit above my budget. Would you be willing to go down to $78?",78.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still willing to work with you, Bob. I can do $80.50. It's my lowest price, but I think it's still a great value for the product. What do you think?",80.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but $80.50 is still a bit above my budget. Would you be willing to meet me at $80?",80.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I can do $79.50. It's my final offer. If you're willing to meet me at this price, I'll consider it a done deal. What do you think?",79.5,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to walking away, Alice. I'm willing to meet you at $79, but that's my final offer. If you're willing to accept it, I'll take the product. If not, I'll have to consider buying from John for $80.",79.0,Bob,8,
,,Alice,8,AcceptOffer
