alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start with a generous offer. Accept and we can end the game early!,Alice,1,
,,,Bob,1,reject
70.0,30.0,"A fair start, but I'm hoping for a better deal. Your turn!",Bob,2,
,,,Alice,2,reject
56.0,44.0,"I'm willing to compromise, but I need a decent share. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm getting closer, but I think I can do better. Your turn again!",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm getting a bit desperate, but I'm still holding out for a decent share. Last chance?",Alice,5,
,,,Bob,5,accept
