alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to meet you halfway, but I think I deserve a slightly larger share",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly larger share, but I think I deserve more for my part in the negotiation",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm willing to give you a larger share, but I think I deserve a bit more for my persistence in negotiating",Alice,5,
,,,Bob,5,accept
