alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with a reasonable split.,Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want a larger share, but I need a bit more than that.  This offer is better for both of us in the long run.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I think we should find a middle ground between our previous offers.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"Alice, we need to settle this soon. This offer is fair and gives us both a reasonable share while we still have something to gain.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I understand your urgency, but I still think I deserve a bit more. This is my most generous offer yet.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  We need to split this evenly now before the inflation eats away at everything.  A 50/50 split is the only fair option left.",Bob,6,
,,,Alice,6,accept
