alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal! I take $70, you take $30.  It's better to secure something now than risk losing out later with inflation.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want a larger share, but my offer is fairer in the long run. Let's settle this before inflation eats away at the value.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. The value is decreasing fast. I'll take $65, you get $35.  This is a compromise to get us both something.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, it's clear we both want a larger share, but this back and forth is pointless.  Let's split it evenly and call it a day.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be reasonable, but I need to look out for myself with this inflation.  $60/$40 is my final offer.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
