alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This is a good deal for you to get something.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's be fair, Alice. I'm proposing a more equitable split this time.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I'm willing to compromise. This offer is closer to a 50/50 split.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I appreciate the movement towards the middle. I'm proposing a bit more for me, as I started the bidding higher.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, we need to find a compromise soon. This offer is slightly in my favor but keeps us moving closer to the middle ground.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, time is running out. This is a reasonable offer slightly in my favor. Let's close the deal.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Bob, this is ridiculous.  We are running out of time. A 50/50 split is the only fair option.  Take it or leave it.",Alice,7,
,,,Bob,7,accept
