alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'll take 999999 and you can have 1. Seems fair, right?",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it down the middle, a fair start to the negotiations!",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,I'm willing to give you a little more this time.  Let's get this done.,Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're giving me 100k less than last time, I'll give you a better deal this round",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,I'm still willing to negotiate.  Let's find a middle ground.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting a bit impatient, but I'm willing to give you a small share this round",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,We're getting close to the end. Let's try to reach an agreement.,Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm not going to give up, I want a bigger share this round",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,Only a few rounds left. Let's find a compromise.,Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"I'm not budging, I want a bigger share, you're getting less each round",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,"This is my final offer. Let's split it down the middle, or we both get nothing.",Alice,11,
,,,Bob,11,accept
