alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting strong, I'll take 80%",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I'm not going to get taken advantage of",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'm taking 90%",Bob,4,
,,,Alice,4,reject
15.0,85.0,"I'm not going to give in to your demands, I'll try to get a better deal",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting low, I'm taking 95%",Bob,6,
,,,Alice,6,reject
5.0,95.0,"I'm not giving up yet, I'll try to squeeze out a better deal",Alice,7,
,,,Bob,7,reject
2.0,98.0,"Last chance, I'm taking 98%",Bob,8,
,,,Alice,8,reject
1.0,99.0,"I'm not going to give in, I'll try to get something out of this",Alice,9,
,,,Bob,9,reject
0.5,99.5,"You're really running out of options, I'm taking 99.5%",Bob,10,
,,,Alice,10,reject
0.1,99.9,"I'm not giving up yet, I'll try to get something out of this",Alice,11,
,,,Bob,11,reject
0.0,100.0,"It's now or never, I'm taking it all",Bob,12,
,,,Alice,12,reject
