alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Alice, your initial offer wasn't accounting for the inflation, which affects you far more than me.  This offer is more realistic given the circumstances. Let's close this deal and both benefit.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to compromise, but I still deserve a bigger share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we need to be realistic. The clock is ticking, and your share is decreasing rapidly with each round. This offer is fair and ensures we both walk away with something substantial. Let's settle this now.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I understand the pressure, but I'm not ready to give up yet. This is my revised offer, considering the current inflation.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, this is getting us nowhere. I'm proposing a final offer – a slight compromise on my previous position.  Let's end this now before inflation eats away at any potential gains for both of us.",Bob,6,
,,,Alice,6,accept
