alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, as the money is worth less to you with each round.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's meet in the middle. I'll take a smaller share than before, but time is running out and I'm sure you don't want to lose everything either.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you closer to the middle, but I still think I deserve the larger share",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's split it evenly, it's the fairest option at this point.",Bob,6,
,,,Alice,6,accept
