alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair, but slightly advantageous for me, split.  I'm willing to give you a good starting point, but we both know inflation is a factor.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're trying to take advantage of me in the first round, but I'm not going to let you get away with it. This is a fair split, and I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to meet you halfway, but I won't give up more than that. Time is running out, and the money will only continue to lose value. Let's find a compromise before it's too late.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not budging, but neither am I. I'm willing to give you a slight advantage, but I need to make sure I get a fair share.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"We're getting dangerously close to the end, and the money keeps losing value. I'm willing to split it evenly now.  It's the only way to ensure we both get something before it's all gone.",Alice,5,
,,,Bob,5,accept
