alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly considering the inflation impact,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand the inflation puts you at a disadvantage, but my turn comes later in the game. This is a fair offer considering that.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the growing inflation impact on me, this is a reasonable adjustment",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"The inflation is hurting both of us, let's meet in the middle before it's too late.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is hitting me harder, need a bit more to compensate",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is getting ridiculous. A 50/50 split is the only fair option left at this point.,Bob,6,
,,,Alice,6,accept
