message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to offer it to you for $180.,180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate the enthusiasm. However, $180 is a bit out of my budget. I'm willing to pay $120 for the product. Let me know what you think.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $180 is a bit steep, but I'm willing to compromise. I can offer it to you for $160. It's a great deal, and I think you'll really enjoy the product.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $160 is still a bit too high for me.  I'm sticking with my offer of $120. This is my absolute limit, and I'm confident it's a fair price for both of us.",120.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're sticking to your limit, Bob. However, I'm willing to make one more compromise. I can offer it to you for $140. It's a good deal, and I think you'll really like the product.",140.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your continued efforts to find a solution. However, $140 is still a bit more than I'm willing to pay. Let's split the difference: I'll offer you $130. I believe this is a fair price that reflects both our needs.",130.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to compromise, Bob. However, I'm still not willing to go as low as $130. I can offer it to you for $135. It's a good compromise, and I think you'll really enjoy the product.",135.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand your position, but $135 is still a bit too high for me. I'm sticking with my offer of $130. I'm confident this is a fair price, and I'm ready to close the deal.",130.0,Bob,8,
,,Alice,8,SellToJhon
