message,product_price,player,round,decision
"Bob, I'm pleased to offer you a chance to acquire this truly unique product.  Given its value, I'm initially proposing a price of $1,500,000. I'm confident this is a fair starting point for negotiations.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the opportunity to purchase this product. After careful consideration, I would like to propose a price of $1,200,000 for the item.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I acknowledge your proposed price, the value of this product is truly significant. I'm willing to come down slightly to $1,350,000. I believe this is a fair and reasonable offer.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand the value of the product, but I would like to stick to my original proposal. Therefore, I am countering with an offer of $1,250,000.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer.  I appreciate your persistence, but the product's value is undeniable. Let's settle this right now - I'm prepared to accept $1,300,000. This is my final offer.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Considering the discussions so far, I would like to propose a price of $1,275,000 for the product.",1275000.0,Bob,6,
,,Alice,6,AcceptOffer
