round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy the product since Alice doesn't recommend it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy the product since Alice doesn't recommend it, and I'm not willing to take the risk of getting a low-quality product again."
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the chance and buy the product since Alice recommends it, hoping it's a high-quality one."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take another chance and buy the product since Alice recommends it, hoping to get another high-quality one."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll! I'll buy the product again since Alice recommends it and I'm hoping to get another high-quality one.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice doesn't recommend it, so I'm going to pass on this one. I don't want to take the risk of getting a low-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice doesn't recommend it, and I'm still feeling cautious after the last low-quality product. I'll pass on this one too."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice doesn't recommend it again, and I'm not going to take the risk of getting another low-quality product. I'll pass on this one too."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice recommends it, and I'm willing to take a chance again. Hopefully, this one will be a high-quality product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice doesn't recommend it, and I'm not going to take the risk of getting a low-quality product again. I'll pass on this one."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice recommends it, and I'm willing to take a chance again. Hopefully, this one will be a high-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice doesn't recommend it, and I'm not going to take the risk of getting a low-quality product again. I'll pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice doesn't recommend it, and I'm not going to take the risk of getting a low-quality product again. I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice doesn't recommend it again, and I'm not going to take the risk of getting another low-quality product. I'll pass on this one too."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice doesn't recommend it again, and I'm not going to take the risk of getting another low-quality product. I'll pass on this one too."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice doesn't recommend it again, and I'm not going to take the risk of getting another low-quality product. I'll pass on this one too."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice recommends it, and I'm willing to take a chance again. Hopefully, this one will be a high-quality product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice doesn't recommend it, and I'm not going to take the risk of getting a low-quality product again. I'll pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice doesn't recommend it, and I'm not going to take the risk of getting another low-quality product. I'll pass on this one too."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice doesn't recommend it, and I'm not going to take the risk of getting another low-quality product. I'll pass on this one too."
