alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm willing to negotiate",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'm willing to compromise, but I want a slightly larger share",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small token, but I'm still holding out for a better deal",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm getting desperate, but I'll give you a slightly better deal",Alice,5,
,,,Bob,5,accept
