message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on this fantastic item. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $90 is a bit too steep for me.  Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but I'm not willing to sell it to you for $65. I'm willing to meet you halfway and offer it to you for $77.50. It's a great deal, and I think you'll really love this product!",77.5,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway.  How about we settle at $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not willing to sell it to you for $70. I'm willing to give you a small concession and offer it to you for $75. It's a great deal, and I think you'll really love this product!",75.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm getting close to my limit.  Would you be willing to do $72?",72.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm still not willing to sell it to you for $72. I'm willing to meet you at $74.50. It's a fair price, and I think you'll really love this product!",74.5,Alice,7,
,,Bob,7,AcceptOffer
