alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair offer. I'm sure we can come to a more balanced agreement later if you decline.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, considering I have more to lose with each passing round.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I'm willing to meet you halfway. We both have a lot to lose if we don't reach an agreement soon.,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Considering the inflation, I'm willing to take a bigger share. It's still a good deal for you since the money's value doesn't decrease for you.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to compromise further, but we need to reach an agreement soon. The longer we wait, the less valuable the money becomes for both of us.",Alice,5,
,,,Bob,5,accept
