alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a larger share this time, but it's still a good deal for you!",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'll take a bigger share this time, but still leaving you with a decent amount",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm being generous, but I think I deserve the majority",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it 50/50, a fair and equal share",Alice,5,
,,,Bob,5,accept
