alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the urgency for you to secure a significant amount before inflation takes its toll.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be realistic. I'm feeling generous today, but the clock is ticking.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, I appreciate your generosity, but my offer stands as a fair deal. Time is running out for both of us, let's agree and secure our shares.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm meeting you in the middle.  This is a fair deal considering the time pressure.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is a compromise. We're both losing out by not settling. Let's be pragmatic and take what's on the table.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is my final offer. It's a fair split considering the circumstances. Let's close this deal and avoid further losses.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I understand you're aiming for a higher share, but this is my final compromise.  Accepting now is better than delaying further and losing even more to inflation. Let's be reasonable and close this.",Alice,7,
,,,Bob,7,accept
