round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it!
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I've already got a good one, I'll pass this time."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, I need another one!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"You're not recommending it, so I'll pass."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"She's not recommending it, and I don't want to take the risk of getting a low-quality one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Two low-quality products in a row, I'm not taking the chance."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"She's recommending it, so it must be a good one, right?"
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've already got two high-quality ones, I don't need another one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"She's not recommending it, and I've already got two good ones, so I'll pass."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Three low-quality products in a row, I'm definitely passing this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Four low-quality products in a row, I'm starting to think I'm wasting my time."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Five low-quality products in a row, I'm out of patience."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"She's recommending it, so I'll take a chance and hope it's not another low-quality one."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've already got three high-quality ones, I'm good for now."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Six low-quality products in a row, I'm not taking the chance."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Seven low-quality products in a row, I'm starting to think I should just stop playing."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"She's recommending it, so I'll take a chance and hope it's not another low-quality one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I've already got four high-quality ones, I'm good for now."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Eight low-quality products in a row, I'm done with this game."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, I might as well take a chance and see if I can get a high-quality one to end on a high note."
