message,product_price,player,round,decision
"Hey Bob, I'm selling this great product that's worth a lot to me. I'm willing to let it go for $110.  What do you say?",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $90 is just a bit too low for me.  How about we split the difference and go with $100? It's a fair price for both of us.  Let me know what you think.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the offer, but I'm still a bit hesitant. How about we meet in the middle at $95? It's a bit closer to my budget",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, but $95 is still a bit too low for me. I'm willing to come down to $105. This is my final offer, so let me know if you're interested.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
