alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the majority, but you get a little something to start.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"That wasn't fair, Alice. Let's be realistic.  I propose a counter offer.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"Okay, I'm willing to compromise. Let's try this.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, the clock is ticking and the value is decreasing.  Meet me in the middle!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm still willing to share, but I need more than 40.  Let's find a solution that works for both of us.",Alice,5,
,,,Bob,5,accept
