alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal this time, but I'm not being too generous yet",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better deal this time, but I'm not being too generous yet",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better deal this time, but I'm still not being too generous",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to compromise, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm starting to get a bit desperate, but I'm not giving in yet",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm getting close to my final offer, but I'll give you one more chance to meet me in the middle",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm running out of options, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
540000.0,460000.0,"This is my final offer, take it or leave it",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm not giving up yet, I'll give you a tiny bit more",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"I'm not going to get any more generous, this is my last offer",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"I'm not giving up, I'll give you the absolute minimum",Bob,12,
,,,Alice,12,reject
