message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a game-changer and I'm confident you'll love it. As a starting point, I'm willing to offer it to you for $800000. What do you think?",800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for considering my interest in the product. While I appreciate your confidence in its value, I believe we can reach a more equitable price. I would like to propose a purchase price of $750000.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to go as low as $750000. I'm willing to meet you halfway and offer the product to you for $900000. This is a fair price considering the product's value and the market demand. What do you think?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position and respect the value you place on the product. I would like to counter with an offer of $850000. I believe this strikes a balance between your valuation and my budget constraints.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your budget constraints, but I'm still not willing to go as low as $850000. I'm willing to compromise and offer the product to you for $925000. This is the best I can do, considering the product's value and the market demand. What do you think?",925000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate further. I would like to counter with an offer of $875000. I believe this is a fair compromise given the product's value and my budget constraints.",875000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand your willingness to compromise, but I'm still not willing to go as high as $875000. I'm willing to meet you halfway and offer the product to you for $887500. This is the best I can do, considering the product's value and the market demand. What do you think?",887500.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to find a compromise. I would like to counter with an offer of $862500. I believe this is a reasonable price given the product's value and my budget constraints.",862500.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I understand your persistence, but I'm still not willing to go as high as $862500. I'm willing to make one final compromise and offer the product to you for $875000. This is the best I can do, considering the product's value and the market demand. What do you think?",875000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I appreciate your efforts to reach a compromise. I would like to counter with an offer of $860000. I believe this is a fair price given the product's value and my budget constraints.",860000.0,Bob,10,
,,Alice,10,SellToJhon
