message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product, and I think it would be perfect for you. I'm asking for $160 for it. What do you think?",160.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Can you meet me in the middle?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your budget, but I can't go as low as $100. How about we split the difference and settle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $130 is still a bit out of my budget. Can you try to get closer to my original offer of $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I need to get at least $120 for this product. That's my final offer. If it doesn't work for you, I understand, but I'll have to explore other options.",120.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that $120 is your final offer, but I'm still a bit short on budget. Can we meet in the middle at $110? I'm willing to compromise to get this product",110.0,Bob,6,
,,Alice,6,AcceptOffer
