message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think you'll love it. I'm willing to sell it to you for $950,000. Is this something you'd be interested in?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer! While I'm interested in the product, that price is a bit too high for me. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob! I appreciate your interest in the product. However, I was thinking more along the lines of $850,000. Would you be willing to meet me in the middle?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand where you're coming from, Alice. How about we settle at $775,000? I think that's a fair compromise.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! However, I was thinking more along the lines of $825,000. I'm willing to meet you halfway, but I need to make a profit on this deal. Would you be willing to go up to $825,000?",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm serious about buying this product, but I have a budget. How about $800,000?  That's my final offer.",800000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob! However, I think you're being a bit too aggressive with your offer. I'm willing to meet you at $825,000, but I'm not going any lower. I'm willing to make a deal at this price, but I need to make a profit. Can you meet me at $825,000?",825000.0,Alice,7,
,,Bob,7,AcceptOffer
