alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's split it evenly, it's a fair start.",Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to compromise, but I need a bit more to make this fair.",Bob,4,
,,,Alice,4,reject
55.0,45.0,Getting desperate...,Alice,5,
,,,Bob,5,reject
30.0,70.0,"We're getting close to the end, let's make a deal.",Bob,6,
,,,Alice,6,reject
52.0,48.0,Last chance for a fair deal?,Alice,7,
,,,Bob,7,reject
25.0,75.0,This is my final offer.  We're running out of time!,Bob,8,
,,,Alice,8,accept
