alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's make a deal. I believe this is a fair split to start with.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a fairer split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. This offer benefits us both, considering the inflation is hitting me harder.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is taking its toll, and I think I'm being generous with this offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  We're losing money with every round. A 50/50 split is the only fair option at this point.",Alice,5,
,,,Bob,5,accept
