message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think it's a game-changer, and I'm confident you'll love it. I'm willing to part with it for a price of $1500000. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, that's a great offer, but I'm currently looking to spend a bit less.  I'm happy to offer $1200000 for the product.  Let me know what you think.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I'm now offering the product to you for $1350000. What do you think?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. While I'm still interested, I'm not quite there yet.  I'd like to offer $1250000.  I believe this is a fair price for both of us.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand where you're coming from, Bob, and I appreciate your persistence. However, I'm still not willing to go that low. I'm willing to meet you halfway again, and I'm now offering the product to you for $1300000. This is my final offer, so I hope we can come to an agreement.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I value your product, but I'm still not sure about that price. I'm willing to go up to $1275000.  This is my final offer, let me know what you think.",1275000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, but I'm still not willing to go that low. I'm willing to make one more concession, and I'm now offering the product to you for $1290000. This is my last offer, so I hope we can come to an agreement.",1290000.0,Alice,7,
,,Bob,7,BuyFromJhon
