alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple split, Bob. 60/40 seems fair.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, 55/45 is still a good deal for you!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm sticking with my previous offer, Bob. It's a good deal considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting me harder, so I need a bit more. 58/42 is my new offer.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, it's clear the inflation is hurting you more than me. I'm sticking with 60/40.  Take it or leave it.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not giving up yet! Inflation is killing me, so I need an even bigger share. 60/40 my way this time.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"Okay Bob, let's meet in the middle.  55/45. It's my final offer.",Alice,7,
,,,Bob,7,accept
