alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the lead, you can have 30%",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you the majority, but I need a bit more for myself",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll compromise, but you're giving up too much",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to meet you in the middle, but I need a bit more",Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'll give you the majority, but I'm not getting left with nothing",Bob,6,
,,,Alice,6,accept
