message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our premium product with you. I believe it's a game-changer and I'm confident you'll love it. As a starting point, I'm willing to offer it to you for $1,200,000. This is a great deal, considering the product's true value is $1,500,000 to you. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $1,200,000 is a bit too high for me. Would you consider coming down to $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $1,200,000 is a bit steep, but I'm still confident that this product is worth a premium price. I'm willing to meet you halfway and offer it to you for $1,000,000. This is a very competitive price, and I think it's a great opportunity for you to get your hands on this game-changing product. What do you think?",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, your offer is getting closer to something we can agree on. I'd be willing to buy the product for $850,000. I believe this is a fair offer, reflecting both its value and my budget.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me halfway, Bob. However, I'm still not willing to go as low as $850,000. I'm willing to make one more concession and offer it to you for $950,000. This is a very competitive price, and I think it's a great opportunity for you to get your hands on this game-changing product. What do you think?",950000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close!  I can see you're firm on the value, so I'm willing to increase my offer to $900,000.  Hopefully, this can bridge the gap and we can make a deal.",900000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm still not willing to go as low as $900,000, but I'm willing to make another concession. I'm willing to offer it to you for $975,000. This is a very competitive price, and I think it's a great opportunity for you to get your hands on this game-changing product. What do you think?",975000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand you're firm on the price. Let's make this simple. I'm willing to pay $925,000. This is my final offer, and I believe it's a fair compromise.  If it doesn't work, I'll have to explore other options.",925000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand you're willing to make a final offer, and I appreciate your persistence. However, I'm still not willing to go as low as $925,000. I'm willing to make one more concession and offer it to you for $975,000. This is my final offer, and I believe it's a fair price considering the product's value. If you're willing to meet me at this price, we can finalize the deal. What do you think?",975000.0,Alice,9,
,,Bob,9,AcceptOffer
