alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's start with a fair split.  I'm willing to give you a slightly larger share.,Alice,1,
,,,Bob,1,reject
48.0,52.0,"I think I deserve a bit more, considering I'm taking the risk of the money losing value over time.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle.  I'm willing to split the remaining money evenly.  It's getting riskier to keep going, so let's end this before we both lose too much.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to take the risk, I think I can get a better deal. This is my new proposal.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"We're getting closer to the end, and both of us are losing money.  Let's find a compromise before we both end up with nothing.  I'm willing to give you a slightly larger share this time.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm still confident I can get a better deal. You're getting anxious, I can tell.",Bob,6,
,,,Alice,6,accept
