message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $175. It's a great deal, and I think you'll find it very valuable. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Is that something you'd be willing to consider?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your perspective. While $120 is below my desired price point, I'm willing to come down a bit. I'm proposing $140. This would be a fair price for both of us, and I'm confident you'll be happy with the product. Let me know what you think!",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I was thinking more along the lines of $110. Would you be willing to meet me at this price?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  However, $110 is still a bit too low for me.  Let's meet in the middle again.  I'm willing to go down to $130. This is a fair price considering the value of the product, and it would allow us both to walk away happy.  What do you say?",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit short on budget. Would you be willing to meet me at $115?",115.0,Bob,6,
,,Alice,6,SellToJhon
