alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'll take more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slightly bigger share this time, but still a fair deal",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're being greedy, I'll give you a chance to take more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll take a slightly smaller share this time, but still a fair deal",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"You're not getting any younger, take it or leave it",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"I'll take a slightly bigger share this time, but still a fair deal",Alice,7,
,,,Bob,7,reject
480000.0,520000.0,"You're running out of time, take it or leave it",Bob,8,
,,,Alice,8,reject
490000.0,510000.0,"I'll take a slightly bigger share this time, but still a fair deal",Alice,9,
,,,Bob,9,accept
