alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I'm not willing to go much higher",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to meet you halfway, but I'm not going to give you all the money",Alice,3,
,,,Bob,3,reject
380000.0,620000.0,"I'm willing to compromise a bit more, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm sticking to my guns, but I'm willing to meet you halfway",Alice,5,
,,,Bob,5,accept
