round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll trust your recommendation for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Your previous recommendation was correct, I'll trust you again this time."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance since you're recommending it this time.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Your recommendations have been accurate so far, I'll trust your judgment again."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"You've been correct every time, I see no reason to doubt you now."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Your track record is perfect so far, I'll keep trusting your recommendations."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"No reason to change my strategy now, your recommendations have been spot on."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Still trusting your judgment, you've been right every time so far."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"You've been accurate with your recommendations, I'll take the chance since you're recommending it this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"You've been right every time, I'll keep trusting your recommendations."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Still no reason to doubt your recommendations, I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Your track record remains perfect, I'll keep following your advice."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"No change in strategy, your recommendations have been consistently accurate."
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"You've been right every time, I'll trust your recommendation and buy this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"You're still batting a thousand, I'll follow your advice and pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Your recommendations remain flawless, I'll keep trusting your judgment."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"You've been consistently accurate, I'll take the chance and buy this one based on your recommendation."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Still no reason to doubt your recommendations, I'll pass on this one as advised."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"You've maintained a perfect track record, I'll continue to trust your advice and avoid this product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"It's been a perfect game, I'll trust your final recommendation and end on a high note."
