alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fair split. 😊,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Come on, it's my turn again, I'm being generous",Alice,3,
,,,Bob,3,reject
47.0,53.0,This is getting us nowhere - let's split closer to the middle.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value, I'm being practical",Alice,5,
,,,Bob,5,reject
49.0,51.0,"The clock is ticking, Alice! This is my final offer.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Time's running out for you, I'm taking more",Alice,7,
,,,Bob,7,accept
