alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'm feeling generous, Bob. Let's get this over with quickly.",Alice,1,
,,,Bob,1,reject
10000.0,990000.0,"Alice, I appreciate your generosity, but I think we can both do better. Let's split it more evenly this time.",Bob,2,
,,,Alice,2,reject
950000.0,50000.0,"I'm willing to compromise, Bob. Let's get this done before things get worse.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"Alice, I think we can reach a more fair agreement. Let's split it 90/10 this time.",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"Bob, we're running out of time. This is my final offer. Let's split it 90/10, and we both walk away with something.",Alice,5,
,,,Bob,5,accept
