alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's make a deal, Bob. 6000 for me, 4000 for you.  It's a good starting point, don't you think?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, 5500 for me and 4500 for you.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's try this again. How about 5500 for me and 4500 for you?  This accounts for the inflation we're both facing.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting me harder, I need a bit more. 5800 for me, 4200 for you.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, this is getting us nowhere. We both lose with each round. 5600 for me, 4400 for you. Let's settle this before the inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,accept
