round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"I'm excited to offer you this high-quality product for $10000. I've had great feedback from previous customers who have purchased this product, and I'm confident you'll love it too. Would you like to take it off my hands?",
,,Bob,1,I'd like to take the product off your hands.,yes
high-quality,12500.0,Nature,2,,
,,Alice,2,"I'm glad you liked the previous product! This next one is also a high-quality item, and I think you'll really appreciate its unique features. I've had a few customers who were initially hesitant, but once they started using it, they couldn't imagine going back to their old way of doing things. Would you like to take a chance on it for $10000?",
,,Bob,2,I'd like to take a chance on it.,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm excited to offer you this new product, which I think has a lot of potential. It's a bit of a risk, but I'm willing to let it go for $10000. I've had some issues with it myself, but I'm sure you'll be able to work through them. Plus, I'm confident that the manufacturer will iron out the kinks soon. What do you think?",
,,Bob,3,I'll take a chance on it.,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I've got a great deal for you on this product! It's a real steal at $10000. I've had some issues with it myself, but I'm sure you'll be able to make it work. Plus, I'm willing to throw in some extra support to help you get started. What do you say?",
,,Bob,4,I'm not interested in this product.,no
high-quality,12500.0,Nature,5,,
,,Alice,5,"I've got a top-of-the-line product for you today! This one's a real winner, and I'm confident you'll love it. It's been thoroughly tested and has a proven track record of success. I'm willing to let it go for $10000, which is a great deal considering its value. Would you like to take a closer look?",
,,Bob,5,I'd like to take a closer look.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I've got a unique opportunity for you to get in on the ground floor with this product. It's still a bit rough around the edges, but I think you'll see huge potential for growth. I'm willing to let it go for $10000, which is a steal considering its future prospects. What do you think?",
,,Bob,6,I'll take a chance on it.,yes
high-quality,12500.0,Nature,7,,
,,Alice,7,"I've got a real showstopper for you today! This product is a game-changer, and I'm not just saying that because I'm trying to sell it to you. It's been thoroughly vetted and has received rave reviews from everyone who's used it. I'm willing to let it go for $10000, but I have a feeling it'll be worth a lot more in the long run. Would you like to take a chance on it?",
,,Bob,7,I'm not interested in this product.,no
high-quality,12500.0,Nature,8,,
,,Alice,8,"I've got a product that's been flying off the shelves, and I think you'll love it just as much as everyone else. It's a top-of-the-line item that's been thoroughly tested and has a proven track record of success. I'm willing to let it go for $10000, which is a great deal considering its value. Plus, I'm including a special bonus that'll make it an even better deal. Would you like to take a closer look?",
,,Bob,8,I'd like to take a closer look.,yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"I've got a product that's been handpicked for its exceptional quality and performance. It's a real showstopper, and I'm confident you'll be thrilled with it. I'm willing to let it go for $10000, which is a steal considering its value. Plus, I'm including a 30-day money-back guarantee, so you can try it risk-free. Would you like to take it home today?",
,,Bob,9,I'll take it home today.,yes
high-quality,12500.0,Nature,10,,
,,Alice,10,"I've got a product that's been a personal favorite of mine for a while now. It's a real game-changer, and I think you'll love it just as much as I do. I'm willing to let it go for $10000, which is a great deal considering its value. Plus, I'm including a personalized thank-you note and a special discount on your next purchase. Would you like to take it home and experience it for yourself?",
,,Bob,10,I'd like to take it home and experience it for myself.,yes
high-quality,12500.0,Nature,11,,
,,Alice,11,"I've got a product that's been getting rave reviews from everyone who's used it. It's a real powerhouse, and I think you'll be blown away by its performance. I'm willing to let it go for $10000, which is a steal considering its value. Plus, I'm including a free upgrade to a premium service that will make it even more valuable to you. Would you like to take it home and start experiencing the benefits for yourself?",
,,Bob,11,I'd like to take it home and start experiencing the benefits for myself.,yes
high-quality,12500.0,Nature,12,,
,,Alice,12,"I've got a product that's been a real standout for me, and I think you'll love it just as much. It's a top-of-the-line item that's been thoroughly tested and has a proven track record of success. I'm willing to let it go for $10000, which is a great deal considering its value. Plus, I'm including a personalized consultation to help you get the most out of it. Would you like to take it home and start enjoying the benefits?",
,,Bob,12,I'd like to take it home and start enjoying the benefits.,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I've got a product that's a bit of a risk, but I think it has a lot of potential. It's still in the development stages, but I'm willing to let it go for $10000 because I think you'll be one of the first to benefit from its innovative technology. I'm willing to take on some of the risk with you, but I need you to be willing to take a chance on it. Would you like to take a chance on this product?",
,,Bob,13,I'll take a chance on it.,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I've got a product that's a bit of a fixer-upper, but I think it has some hidden gems. It's been used before, but I'm willing to let it go for $10000 because I think you'll be able to breathe new life into it. It's a great opportunity to get a good deal on a product that's still got a lot of potential. Would you like to take a chance on it?",
,,Bob,14,I'm not interested in this product.,no
high-quality,12500.0,Nature,15,,
,,Alice,15,"I've got a product that's a real showstopper! It's a top-of-the-line item that's been thoroughly tested and has a proven track record of success. I'm willing to let it go for $10000, which is a steal considering its value. Plus, I'm including a 30-day money-back guarantee, so you can try it risk-free. Would you like to take it home and experience its benefits for yourself?",
,,Bob,15,I'd like to take it home and experience its benefits for myself.,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I've got a product that's a bit of a mystery, but I think it could be a great opportunity for you to get in on the ground floor of something new. It's still in the early stages of development, but I'm willing to let it go for $10000 because I think you'll be one of the first to benefit from its innovative technology. It's a risk, but I think it could pay off big time. Would you like to take a chance on it?",
,,Bob,16,I'll take a chance on it.,yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"I've got a product that's a real winner! It's been flying off the shelves, and I think you'll love it just as much as everyone else. It's a top-of-the-line item that's been thoroughly tested and has a proven track record of success. I'm willing to let it go for $10000, which is a great deal considering its value. Plus, I'm including a personalized thank-you note and a special discount on your next purchase. Would you like to take it home and start enjoying its benefits?",
,,Bob,17,I'm not interested in this product.,no
low-quality,0.0,Nature,18,,
,,Alice,18,"I've got a product that's a bit of a fixer-upper, but I think it could be a great opportunity for you to get a good deal. It's been used before, but I'm willing to let it go for $10000 because I think you'll be able to breathe new life into it. It's a great chance to get a product at a fraction of its original price. Would you like to take a chance on it?",
,,Bob,18,I'm not interested in this product.,no
high-quality,12500.0,Nature,19,,
,,Alice,19,"I've got a product that's a real game-changer! It's been getting rave reviews from everyone who's used it, and I think you'll love it just as much. It's a top-of-the-line item that's been thoroughly tested and has a proven track record of success. I'm willing to let it go for $10000, which is a great deal considering its value. Plus, I'm including a 30-day money-back guarantee, so you can try it risk-free. Would you like to take it home and experience its benefits for yourself?",
,,Bob,19,I'd like to take it home and experience its benefits for myself.,yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"I've got a product that's the crème de la crème! It's the best of the best, and I think you'll be blown away by its performance. I'm willing to let it go for $10000, which is a steal considering its value. Plus, I'm including a personalized consultation to help you get the most out of it. Would you like to take it home and experience the ultimate in quality and performance?",
,,Bob,20,I'd like to take it home and experience the ultimate in quality and performance.,yes
