alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think this is a more equitable split. Let's see what you think.,Bob,2,
,,,Alice,2,reject
55.0,45.0,I'll meet you halfway on your previous offer,Alice,3,
,,,Bob,3,reject
48.0,52.0,Let's try to be a bit more reasonable.  I'm willing to give up a few dollars to get this done.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll take a bit more, considering the inflation",Alice,5,
,,,Bob,5,accept
