message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for $180. I think it's a great value, and I'm confident you'll love it.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer but $180 is a bit too high for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $180 might be a bit steep for you. I'm willing to meet you in the middle at $140. I think this is a fair price considering the product's value.",140.0,Alice,3,
,,Bob,3,RejectOffer
I appreciate you coming down on the price Alice. How about we settle at $110?,110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite ready to go down to $110, Bob. However, I'm willing to consider a price of $130. I think this is a good compromise considering the product's value and the effort I've put into negotiating with you.",130.0,Alice,5,
,,Bob,5,BuyFromJhon
