message,product_price,player,round,decision
"Hi Bob, I'm offering you the chance to purchase this product. I think it would be incredibly valuable to you. I'm asking for $11,500. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I'm interested in the product, $11,500 is a bit higher than I'm comfortable with. I'm willing to offer $10,500. What do you think?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but I'm looking for something a bit closer to my original asking price. Would you consider $11,000?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still interested, but $11,000 is still a bit too high. How about $10,750? That's closer to my budget and might be a good compromise.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this product. I'm willing to come down a bit more, but I need to get at least $10,900 for it. This is my final offer.",10900.0,Alice,5,
,,Bob,5,AcceptOffer
