message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $100 to both of us. Let's make this transaction smooth and beneficial for both parties. Considering its value and quality, I propose a price of $95 for the product.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate the quality of your product, but I'm only willing to pay $85 for it at this time.  Let's see if we can reach a deal that works for both of us.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and am willing to consider it. To move forward, I propose a price of $90 for the product. This still allows us to maintain a fair transaction while acknowledging your budget constraints.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to work with me. However, $90 is still a bit higher than I'm comfortable paying. I'm willing to offer $88 for the product.  This is a fair price considering the value to both of us. Let's see if we can reach a deal.",88.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thank you for your patience and understanding. I'm glad we're making progress. Considering our previous discussions, I'd like to offer the product to you for $89. This price respects your budget while still providing a reasonable profit for me. I hope this works for you.",89.0,Alice,5,
,,Bob,5,AcceptOffer
