message,product_price,player,round,decision
"Hello Bob, thank you for considering our product! We're excited to offer you this unique opportunity. We're willing to sell the product to you for $900,000. We believe this is a fair price considering the product's value to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is a good starting point, but I'm looking to pay a bit less. I'm willing to offer $850,000 for the product. Let's see if we can reach an agreement.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. We appreciate your willingness to negotiate. After careful consideration, we're willing to meet you halfway and offer the product to you for $875,000. We believe this is a fair compromise that benefits both parties.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility. However, $850,000 is the best I can do right now. This offer reflects the value I place on the product and allows for a fair profit margin for both of us. Let's close this deal!",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we understand that $850,000 is your final offer, but we're still not comfortable selling the product at that price. We're willing to make one more concession and offer the product to you for $860,000. This is our final offer, and we hope you'll consider it.",860000.0,Alice,5,
,,Bob,5,AcceptOffer
