message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this incredible product. Given its immense value, I'm initially proposing a price of $2,300,000.  I believe this reflects its true worth and potential.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save some money. I'm willing to pay $1,800,000 for the product. I believe this is a fair price considering its value.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. While your offer is generous, the product's true value and potential warrant a higher price. I'm proposing $2,100,000. I believe this strikes a balance and reflects the significant benefits you'll gain.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still looking to save some money. I'm willing to pay $1,900,000 for the product. I believe this is a reasonable price considering the value you're offering.",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer. I appreciate your steady increases in offers.  To show I'm serious about getting this deal done, I'm willing to come down to $2,025,000. This is my final offer, and I believe it's a win-win for both of us.",2025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I'm still not comfortable with the price. I'm willing to pay $1,850,000 for the product. I think this is a fair compromise considering the value you're offering.",1850000.0,Bob,6,
,,Alice,6,SellToJhon
