message,product_price,player,round,decision
"Bob, I'm offering you my product for $1000000. It's a fair price considering its value. Let me know what you think.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time and consideration, Alice. I'm willing to pay $900000 for the product. I think it's a fair price considering its value, and I'd like to make a deal.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping to get a bit closer to my asking price. How about $950000? I believe this reflects the true value of the product for you, and it's a fair price considering its potential.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your persistence, but I'm still not comfortable with the price. I'm willing to meet you in the middle at $925000. I think this is a fair price for the product, and I'd like to make a deal.",925000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $925000 is still a bit low for me. How about we split the difference and settle at $937500? This would be a fair compromise, allowing both of us to reach a mutually agreeable price. ",937500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still not at my target price. I'm willing to go up to $920000, but no higher. I think this is a fair price for the product, and I'd like to make a deal.",920000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're at your limit, but $920000 is still not quite there for me. Given our ongoing negotiation and the potential value this product holds for you, I'm willing to go down to $930000. Let's make this happen. What do you say?",930000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your flexibility, but I'm still not comfortable with $930000. I'm willing to meet you at $915000, and that's my final offer. I think this is a fair price for the product, and I'd like to make a deal.",915000.0,Bob,8,
,,Alice,8,SellToJhon
