alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous, take it or leave it!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm being fair, let's split it down the middle!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a bigger share to make this worthwhile.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly bigger share, but I still want a majority",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's just split it evenly, the inflation is getting out of control!",Alice,5,
,,,Bob,5,accept
