alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a generous offer. Take it and we can end the game early!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You were too generous, I'll take a fair share this time!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,A fair share for both of us. Let's meet in the middle!,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You said meet in the middle, but I think I can do better!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I need to protect my share.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I think I'm getting closer to what I want, but I'll give you a chance to improve your offer!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's split it 50/50. It's the fairest way, considering the inflation.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not convinced 50/50 is the best deal, I'll try to get more!",Bob,8,
,,,Alice,8,reject
4200.0,5800.0,"I'll give you a bit more, but I need to protect my share in these tough economic times!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm getting desperate, but I'll try to squeeze out a better deal!",Bob,10,
,,,Alice,10,reject
3800.0,6200.0,"I'm willing to give you a bit more, but I need to get something reasonable.",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"This is my last chance, I'll take what I can get!",Bob,12,
,,,Alice,12,reject
