alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but this is more equitable given the inflation we face.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my share should be higher. This is a reasonable adjustment.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,This is my final offer. A 50/50 split is the fairest option.  Let's close this deal now and avoid further losses from inflation.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You said 50/50 was your final offer, but I'm still not convinced. Inflation hurts you more than me, so I'll take a bit more.",Alice,5,
,,,Bob,5,accept
